dip;dip dir;x;y ;z;traceX;traceY;;phi_b;;phi_r;;JRC;;JSC;;asperity;;sigmaC;;cohesion;;tension;;;
1.5516575e+02;0;2.2240694e+01;0.0000000e+00;-1.7428090e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5745054e+01;0;5.9684864e+00;0.0000000e+00;2.4782888e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4493508e+01;0;-3.0776260e+01;0.0000000e+00;-2.1485076e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5490443e+02;0;1.7187199e+01;0.0000000e+00;1.6968692e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4801188e+01;0;3.4806526e+00;0.0000000e+00;3.6873373e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5007698e+01;0;-1.6798653e+01;0.0000000e+00;1.3792168e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5409051e+02;0;6.7511577e+00;0.0000000e+00;-2.2641077e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5887110e+01;0;2.9203556e+01;0.0000000e+00;-8.7885152e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5327196e+01;0;-3.7125330e+00;0.0000000e+00;-2.9065035e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5556491e+02;0;5.2893877e+00;0.0000000e+00;-3.5971780e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4232473e+01;0;-1.4991269e+01;0.0000000e+00;1.6801490e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5196434e+01;0;1.2261025e+01;0.0000000e+00;-2.3804066e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5357453e+02;0;-1.6740161e+01;0.0000000e+00;3.0206994e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3604278e+01;0;1.8004016e+01;0.0000000e+00;-5.9809020e-02;1;1;0;0;0;0;0;0;0;0;1;joint;
2.7091062e+01;0;-1.6696040e+01;0.0000000e+00;3.3105796e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5474408e+02;0;-3.0491667e+01;0.0000000e+00;-3.3782811e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3584548e+01;0;1.7761037e+01;0.0000000e+00;-2.1048519e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3427755e+01;0;1.3732373e+01;0.0000000e+00;1.6109468e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5526238e+02;0;-4.4211329e+00;0.0000000e+00;-4.8731160e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5483055e+01;0;-8.3687907e+00;0.0000000e+00;-3.9281805e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5849466e+01;0;3.8883003e+00;0.0000000e+00;-3.5711338e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5478089e+02;0;3.6754671e+00;0.0000000e+00;-4.1033311e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4816192e+01;0;4.7475149e+00;0.0000000e+00;-4.9607722e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6193583e+01;0;-3.1989948e+01;0.0000000e+00;3.1779516e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5507910e+02;0;1.0420113e+01;0.0000000e+00;1.3770932e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4797563e+01;0;-2.9690200e+01;0.0000000e+00;-4.1288262e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4397043e+01;0;-2.3338349e+01;0.0000000e+00;-3.8400935e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5455983e+02;0;-4.7339908e+00;0.0000000e+00;-5.0973658e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6425967e+01;0;-3.1223492e+01;0.0000000e+00;-2.0492327e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5480024e+01;0;6.0674251e+00;0.0000000e+00;6.9609232e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5441005e+02;0;-5.8249901e+00;0.0000000e+00;1.2244379e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5285447e+01;0;2.1558287e+00;0.0000000e+00;-5.3822452e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4891287e+01;0;6.5723761e-01;0.0000000e+00;2.4006026e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5472152e+02;0;-3.1378441e+01;0.0000000e+00;-5.0724904e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5191380e+01;0;1.9541706e+01;0.0000000e+00;3.1883618e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3968870e+01;0;3.4955686e+01;0.0000000e+00;3.1443398e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5501232e+02;0;-2.3813177e+01;0.0000000e+00;-3.7940116e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6597743e+01;0;3.0380748e+01;0.0000000e+00;-2.6363180e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5080778e+01;0;3.3498553e+01;0.0000000e+00;-1.4675667e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5443444e+02;0;1.9829857e+01;0.0000000e+00;2.7579949e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4193274e+01;0;-2.5906565e+01;0.0000000e+00;3.1004329e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6702979e+01;0;1.8534795e+01;0.0000000e+00;4.4144521e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5507265e+02;0;-2.4650702e+01;0.0000000e+00;-5.3334840e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5693110e+01;0;4.8176563e+00;0.0000000e+00;-5.2393625e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4584520e+01;0;-1.8603297e+01;0.0000000e+00;-3.8988192e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5585904e+02;0;2.8640541e+01;0.0000000e+00;1.2364612e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5832977e+01;0;-2.1426551e+00;0.0000000e+00;-1.9253907e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5614721e+01;0;1.6583414e+01;0.0000000e+00;-3.6817054e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5283213e+02;0;6.4004001e+00;0.0000000e+00;3.2861963e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4750047e+01;0;-3.4166855e+01;0.0000000e+00;-2.9997098e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3884765e+01;0;1.1667924e+01;0.0000000e+00;2.3782835e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5451294e+02;0;2.7058093e+01;0.0000000e+00;-4.7634165e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5209286e+01;0;-1.1401415e+01;0.0000000e+00;-2.2433221e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4076225e+01;0;8.5562994e+00;0.0000000e+00;-3.7993364e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5508257e+02;0;-3.1244863e+01;0.0000000e+00;2.0575608e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3836659e+01;0;-2.3647238e+01;0.0000000e+00;1.5240797e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3772619e+01;0;2.4881712e+01;0.0000000e+00;-8.1429808e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5492446e+02;0;-2.3589390e+00;0.0000000e+00;3.1667060e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3854274e+01;0;2.0599918e+01;0.0000000e+00;-1.4890239e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3587385e+01;0;3.3808281e+00;0.0000000e+00;-1.7838549e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5686781e+02;0;-2.7153917e+01;0.0000000e+00;-3.4958037e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5098268e+01;0;-1.3214947e+01;0.0000000e+00;-4.9841897e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4056147e+01;0;2.8355722e+01;0.0000000e+00;-1.9831632e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5589513e+02;0;2.8050961e+01;0.0000000e+00;-4.9672071e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5718980e+01;0;1.9973195e+00;0.0000000e+00;-5.0680509e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4097428e+01;0;-3.3756878e+01;0.0000000e+00;-1.3522399e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5556064e+02;0;3.1711474e+01;0.0000000e+00;-9.3436542e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.7623554e+01;0;-2.3404589e+01;0.0000000e+00;-7.2266612e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4542369e+01;0;6.0105663e+00;0.0000000e+00;2.0773471e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5573119e+02;0;2.1889319e+01;0.0000000e+00;3.1861310e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4329488e+01;0;7.1387359e+00;0.0000000e+00;1.4009125e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3391231e+01;0;-1.5321346e+01;0.0000000e+00;-4.5504835e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5396776e+02;0;-1.1767798e+01;0.0000000e+00;-2.4866365e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5180874e+01;0;-1.6592010e+01;0.0000000e+00;3.1662749e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4478873e+01;0;1.7072094e+01;0.0000000e+00;-2.4567087e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5565647e+02;0;-1.6013705e+01;0.0000000e+00;-2.5503944e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4910896e+01;0;1.0785537e+01;0.0000000e+00;2.8918959e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4217902e+01;0;-1.9885560e+01;0.0000000e+00;-1.7412527e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5468718e+02;0;-3.1413308e+01;0.0000000e+00;-2.8529105e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3085262e+01;0;1.3245015e+01;0.0000000e+00;1.5341907e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4199691e+01;0;-3.1432630e+01;0.0000000e+00;-2.9270978e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5304725e+02;0;2.7249749e+01;0.0000000e+00;2.6906420e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4555708e+01;0;1.7370611e+01;0.0000000e+00;1.2941247e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4665564e+01;0;-1.5271961e+01;0.0000000e+00;2.1759318e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5285878e+02;0;3.3973279e+01;0.0000000e+00;-4.6662628e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3220193e+01;0;-3.4620881e+00;0.0000000e+00;-2.5640456e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6178237e+01;0;-2.5652950e+01;0.0000000e+00;-2.5933820e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5574470e+02;0;-9.4948022e+00;0.0000000e+00;-2.8034874e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5838323e+01;0;-2.9132504e+01;0.0000000e+00;-8.0216866e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4975232e+01;0;-3.0194548e+00;0.0000000e+00;-5.0739291e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5434840e+02;0;1.0243154e+01;0.0000000e+00;-2.0346971e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4110656e+01;0;-1.8971612e+01;0.0000000e+00;3.1021374e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5404107e+01;0;-1.9392437e+01;0.0000000e+00;1.1307535e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5497310e+02;0;-3.2978583e+01;0.0000000e+00;-1.4003689e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5093481e+01;0;2.8933615e+01;0.0000000e+00;-8.9885391e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6614895e+01;0;3.7289269e+00;0.0000000e+00;-5.2654834e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5466114e+02;0;-1.8877405e+01;0.0000000e+00;-4.5335644e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4450850e+01;0;-2.4333539e+01;0.0000000e+00;4.5890084e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5673251e+01;0;-3.0019438e+01;0.0000000e+00;-5.4461919e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5396013e+02;0;1.5450141e+01;0.0000000e+00;2.2441182e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5297429e+01;0;2.2807188e+01;0.0000000e+00;-3.4182116e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5109591e+01;0;-2.8175444e+01;0.0000000e+00;-1.6695761e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5446098e+02;0;2.9707626e+01;0.0000000e+00;-2.7278933e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4395483e+01;0;2.6839705e+00;0.0000000e+00;3.3431236e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6088635e+01;0;-1.2297678e+01;0.0000000e+00;-4.4711950e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5541347e+02;0;4.7234677e+00;0.0000000e+00;2.3956212e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5484838e+01;0;3.4729430e+01;0.0000000e+00;-4.7267246e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.7309530e+01;0;9.0173809e+00;0.0000000e+00;-4.5033897e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5276999e+02;0;2.3713894e+01;0.0000000e+00;1.7239738e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5736255e+01;0;-2.9527713e+01;0.0000000e+00;-1.7858943e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4468979e+01;0;1.7620766e+01;0.0000000e+00;-9.6616563e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5530305e+02;0;2.9933388e+01;0.0000000e+00;1.7163363e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6724677e+01;0;-4.0125211e+00;0.0000000e+00;3.3675581e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5841916e+01;0;-3.7766783e+00;0.0000000e+00;-2.1594388e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5409020e+02;0;-1.7388353e+01;0.0000000e+00;-3.3385549e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4799488e+01;0;-2.7534306e+01;0.0000000e+00;-1.1326707e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4180094e+01;0;-1.8799673e+01;0.0000000e+00;-3.7201446e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5590967e+02;0;-3.2666837e+01;0.0000000e+00;-6.5188200e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.2885455e+01;0;3.2332866e+01;0.0000000e+00;6.8495912e-02;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3763667e+01;0;4.7417185e+00;0.0000000e+00;-6.0059990e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5494311e+02;0;1.5546547e+01;0.0000000e+00;1.5851872e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4158538e+01;0;-3.4675604e+01;0.0000000e+00;-5.3990159e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4312508e+01;0;-2.0098005e+01;0.0000000e+00;-1.8496044e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5484431e+02;0;-3.1673984e+01;0.0000000e+00;-9.2213009e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6360053e+01;0;1.9243733e+01;0.0000000e+00;1.4169637e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4906489e+01;0;-1.5971495e+01;0.0000000e+00;2.4793273e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5402778e+02;0;3.8033961e+00;0.0000000e+00;3.2954768e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3928948e+01;0;2.2211225e+01;0.0000000e+00;1.1740359e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3095518e+01;0;-2.2686620e+01;0.0000000e+00;-2.5725815e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5387625e+02;0;-3.1019735e+01;0.0000000e+00;3.2814204e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5960341e+01;0;2.5808629e+01;0.0000000e+00;-3.5438793e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3433303e+01;0;1.9292627e+01;0.0000000e+00;-2.1687946e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5613060e+02;0;2.7912948e+01;0.0000000e+00;2.1999972e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5117470e+01;0;-2.9089491e+01;0.0000000e+00;-1.9241074e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4923091e+01;0;-2.9269587e+01;0.0000000e+00;-1.5334783e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5395071e+02;0;1.6116811e+00;0.0000000e+00;2.2716014e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6443686e+01;0;-7.0152146e+00;0.0000000e+00;-3.1369251e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5587128e+01;0;3.4108515e+00;0.0000000e+00;-4.5024293e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5602919e+02;0;1.5609702e+01;0.0000000e+00;-4.8571885e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3058103e+01;0;-1.6809072e+01;0.0000000e+00;-4.7922524e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5776984e+01;0;1.6243962e+01;0.0000000e+00;-7.2511593e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5605168e+02;0;-2.5259156e+01;0.0000000e+00;-3.5436529e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4795923e+01;0;2.1004794e+01;0.0000000e+00;-3.5189223e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5420682e+01;0;1.0727324e+01;0.0000000e+00;-4.2470069e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5508841e+02;0;-1.6678167e+01;0.0000000e+00;2.9756529e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3795322e+01;0;-4.8010321e+00;0.0000000e+00;-1.1351349e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4801079e+01;0;1.0712395e+01;0.0000000e+00;3.3532852e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5550385e+02;0;-1.7210168e+01;0.0000000e+00;6.2679293e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.7958057e+01;0;2.8745332e+01;0.0000000e+00;-8.6233387e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5515054e+01;0;1.3206675e+01;0.0000000e+00;3.1183904e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5460221e+02;0;2.0438880e+01;0.0000000e+00;-2.5215014e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5822999e+01;0;-2.2270708e+01;0.0000000e+00;2.0510825e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.7598202e+01;0;-2.7244661e+01;0.0000000e+00;4.7827173e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5447390e+02;0;2.7599704e+01;0.0000000e+00;-1.6613888e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6384875e+01;0;-1.6533796e+01;0.0000000e+00;-1.7816314e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.7034598e+01;0;-9.9506130e+00;0.0000000e+00;1.6622309e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5629520e+02;0;-1.8811225e+00;0.0000000e+00;-3.2352262e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3942724e+01;0;-2.4812271e+01;0.0000000e+00;-1.8804198e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4920784e+01;0;7.0661024e+00;0.0000000e+00;-1.6854881e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5238041e+02;0;6.9448407e+00;0.0000000e+00;-1.3740320e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4526242e+01;0;-2.5475201e+01;0.0000000e+00;3.0741823e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6433473e+01;0;-1.0646189e+01;0.0000000e+00;-4.1806718e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5458761e+02;0;-4.4988058e+00;0.0000000e+00;-5.2216088e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4721395e+01;0;2.5850455e+01;0.0000000e+00;-2.4841164e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4367811e+01;0;2.1844054e+01;0.0000000e+00;-1.1524444e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5476935e+02;0;-1.7400895e+00;0.0000000e+00;-4.2976819e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6099694e+01;0;5.5793211e+00;0.0000000e+00;-4.2962482e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5332874e+01;0;-2.6794037e+01;0.0000000e+00;1.9687130e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5421614e+02;0;-2.3922920e+01;0.0000000e+00;-9.4553311e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4716013e+01;0;3.4902141e+00;0.0000000e+00;7.5892799e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5124691e+01;0;-5.8844014e+00;0.0000000e+00;-2.7367593e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5638247e+02;0;-1.4383124e+01;0.0000000e+00;-1.0171489e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5698073e+01;0;-2.4853164e+01;0.0000000e+00;2.8049608e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5754160e+01;0;2.0634512e+01;0.0000000e+00;2.6021983e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5494897e+02;0;6.6498537e+00;0.0000000e+00;-1.9924177e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.2969599e+01;0;2.4712178e+01;0.0000000e+00;-1.1122782e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3795544e+01;0;2.6370596e+01;0.0000000e+00;-6.7303597e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5552705e+02;0;2.1611759e+01;0.0000000e+00;3.2469491e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4640365e+01;0;8.5438592e+00;0.0000000e+00;-9.4876796e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5611380e+01;0;-1.0275150e+01;0.0000000e+00;-4.8992412e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5453427e+02;0;3.0257775e+01;0.0000000e+00;-4.2719015e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4174362e+01;0;-1.0433333e+01;0.0000000e+00;-5.4583682e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5149017e+01;0;2.2054833e+01;0.0000000e+00;-3.9357821e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5531023e+02;0;6.2224220e+00;0.0000000e+00;-1.1286851e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3432950e+01;0;9.2746779e-01;0.0000000e+00;-3.8037813e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5310556e+01;0;-2.6378569e+01;0.0000000e+00;-4.8936181e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5256762e+02;0;2.6480672e+01;0.0000000e+00;-3.9561820e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5502965e+01;0;-6.8734376e+00;0.0000000e+00;1.5167550e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3973485e+01;0;-1.0638156e+01;0.0000000e+00;1.8963415e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5624163e+02;0;-1.4714669e+01;0.0000000e+00;-1.7222474e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5275811e+01;0;-2.9682332e+01;0.0000000e+00;-2.5664528e-02;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4589996e+01;0;-2.7586901e+00;0.0000000e+00;-2.9654286e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5572478e+02;0;-4.6179170e+00;0.0000000e+00;-1.9592091e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5026817e+01;0;-1.8205869e+01;0.0000000e+00;1.6321117e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3484380e+01;0;-3.1242554e+00;0.0000000e+00;1.7268325e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5426678e+02;0;-1.6269840e+00;0.0000000e+00;2.1682015e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3671620e+01;0;-2.6367675e+01;0.0000000e+00;2.0411040e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4257690e+01;0;-7.9721101e+00;0.0000000e+00;-4.3711718e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5594815e+02;0;5.2685933e-01;0.0000000e+00;-5.4631381e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6129192e+01;0;-2.2126455e+01;0.0000000e+00;6.8622559e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4029830e+01;0;-3.0643024e+01;0.0000000e+00;-2.0722868e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5600923e+02;0;1.5339195e+00;0.0000000e+00;2.1657772e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5344286e+01;0;-1.8203323e+01;0.0000000e+00;-4.7670931e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4633246e+01;0;-5.5484567e+00;0.0000000e+00;-3.6348720e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5374514e+02;0;3.4852888e+01;0.0000000e+00;7.5945088e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4694903e+01;0;-5.7913052e+00;0.0000000e+00;1.7552651e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5149636e+01;0;3.4381600e+01;0.0000000e+00;-3.8445513e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5566919e+02;0;2.5907743e+01;0.0000000e+00;2.5682112e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5016224e+01;0;-3.1524190e+01;0.0000000e+00;-4.2870070e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5841488e+01;0;2.1597821e+01;0.0000000e+00;1.1110019e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5529309e+02;0;-2.5900993e+01;0.0000000e+00;2.4689103e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4731831e+01;0;2.8190128e+01;0.0000000e+00;-3.7077086e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3934742e+01;0;3.4769236e+00;0.0000000e+00;1.3308880e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
