dip;dip dir;x;y ;z;traceX;traceY;;phi_b;;phi_r;;JRC;;JSC;;asperity;;sigmaC;;cohesion;;tension;;;
1.5544134e+02;0;2.3120812e+01;0.0000000e+00;-5.3818233e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5627384e+01;0;-2.6357514e+01;0.0000000e+00;-1.0986768e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3959555e+01;0;-1.0701324e+01;0.0000000e+00;-5.2162273e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5434357e+02;0;-3.2884521e+00;0.0000000e+00;6.7822869e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5816419e+01;0;1.9297764e+01;0.0000000e+00;2.6210890e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3810410e+01;0;-3.4851909e+00;0.0000000e+00;9.4844222e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5511865e+02;0;-1.7613247e+00;0.0000000e+00;-4.5014609e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4610059e+01;0;-4.3088826e-01;0.0000000e+00;-2.5762665e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5704844e+01;0;-2.9340601e+01;0.0000000e+00;-4.9275958e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5411729e+02;0;-3.3206682e+01;0.0000000e+00;9.6934339e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5030499e+01;0;-2.5428581e+01;0.0000000e+00;-5.5813362e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3804576e+01;0;-6.5521925e+00;0.0000000e+00;-6.0060744e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5542628e+02;0;-2.3070358e+01;0.0000000e+00;3.1064988e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4239809e+01;0;-2.5054598e+01;0.0000000e+00;-5.0176789e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6610225e+01;0;-5.9626006e+00;0.0000000e+00;2.1109037e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5401843e+02;0;-6.7106847e+00;0.0000000e+00;1.0521540e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6316958e+01;0;2.6640333e+01;0.0000000e+00;-1.4393381e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4964648e+01;0;-2.2550694e+01;0.0000000e+00;-4.2226951e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5612325e+02;0;9.2759623e+00;0.0000000e+00;1.9357454e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4496869e+01;0;-3.4432488e-01;0.0000000e+00;-1.8299002e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5009196e+01;0;3.0618209e+01;0.0000000e+00;-4.0562496e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5280281e+02;0;2.1193950e+01;0.0000000e+00;-5.4418009e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5028302e+01;0;-7.3495953e+00;0.0000000e+00;-5.1903370e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6729123e+01;0;7.0518463e+00;0.0000000e+00;-1.7225500e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5625149e+02;0;-3.4742063e+01;0.0000000e+00;5.7161890e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5362299e+01;0;7.2279343e+00;0.0000000e+00;2.0400988e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4986087e+01;0;-2.2922740e+01;0.0000000e+00;-2.8786904e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5488646e+02;0;3.1009186e+01;0.0000000e+00;2.0532524e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6337377e+01;0;1.1812165e+00;0.0000000e+00;8.8894456e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5567162e+01;0;8.0415063e+00;0.0000000e+00;2.2261472e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5535272e+02;0;2.6462564e+00;0.0000000e+00;-5.0173990e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3733334e+01;0;1.5645854e+00;0.0000000e+00;1.7024777e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5449493e+01;0;1.0289472e+01;0.0000000e+00;2.1203290e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5556370e+02;0;3.0258467e+01;0.0000000e+00;-1.2340442e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4388213e+01;0;-1.8188540e+01;0.0000000e+00;-5.1826527e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4630540e+01;0;-2.0600134e+01;0.0000000e+00;-5.0189425e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5527793e+02;0;-7.2350245e+00;0.0000000e+00;-2.4594780e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6512150e+01;0;3.4155437e+01;0.0000000e+00;-4.3768126e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3532229e+01;0;-3.0734771e+01;0.0000000e+00;-5.0570510e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5455149e+02;0;3.2903205e+01;0.0000000e+00;2.5125801e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6305517e+01;0;1.6745703e+00;0.0000000e+00;-2.5817627e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5568957e+01;0;5.4294394e+00;0.0000000e+00;2.8049701e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5452327e+02;0;-9.5437730e+00;0.0000000e+00;2.5253517e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4970036e+01;0;-1.6427849e+01;0.0000000e+00;-1.8721633e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4847428e+01;0;-2.0356298e+01;0.0000000e+00;1.3850936e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5762286e+02;0;1.3940868e+01;0.0000000e+00;1.7157692e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3756785e+01;0;1.0789293e+01;0.0000000e+00;-4.2712275e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5337211e+01;0;9.4755559e+00;0.0000000e+00;-1.6321391e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5402428e+02;0;-4.2924089e+00;0.0000000e+00;1.3845983e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6826642e+01;0;1.7871797e+01;0.0000000e+00;-2.4560138e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5728409e+01;0;2.5146046e+01;0.0000000e+00;3.1171922e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5569698e+02;0;1.4580995e+01;0.0000000e+00;-3.1074738e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5107100e+01;0;-1.4229253e+01;0.0000000e+00;-1.0036809e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5709663e+01;0;-1.5437815e+01;0.0000000e+00;1.5379149e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5620332e+02;0;3.1937134e+01;0.0000000e+00;-4.6819422e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6828501e+01;0;1.1772821e+01;0.0000000e+00;1.6350647e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3311187e+01;0;1.3160722e+01;0.0000000e+00;-4.7443725e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5438722e+02;0;2.7999557e+01;0.0000000e+00;1.0457133e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5604703e+01;0;3.1899777e+00;0.0000000e+00;8.3142151e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4705949e+01;0;-3.4794836e+01;0.0000000e+00;1.1814744e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5467735e+02;0;1.9266639e+01;0.0000000e+00;1.8517508e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4432982e+01;0;3.2966416e+01;0.0000000e+00;1.6943282e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4360898e+01;0;-2.5404699e+01;0.0000000e+00;1.5476952e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5389085e+02;0;2.2736093e+01;0.0000000e+00;-5.0775123e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4589887e+01;0;-3.2143978e+01;0.0000000e+00;1.2035228e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5676571e+01;0;-2.1574802e+01;0.0000000e+00;-1.8054808e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5416793e+02;0;2.4945234e+01;0.0000000e+00;1.2944439e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4707598e+01;0;-1.6742189e+01;0.0000000e+00;-5.0181178e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4406382e+01;0;-5.3541985e+00;0.0000000e+00;-1.3310697e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5547961e+02;0;2.3162503e-02;0.0000000e+00;-3.7551170e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4711156e+01;0;-2.4792857e+01;0.0000000e+00;5.8412685e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4125442e+01;0;-3.0071135e+01;0.0000000e+00;-8.7849947e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5453668e+02;0;-2.6921115e+01;0.0000000e+00;1.5799479e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5901144e+01;0;-1.4219993e+01;0.0000000e+00;-9.6892654e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6998452e+01;0;-1.8094704e+01;0.0000000e+00;-1.6338804e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5598725e+02;0;-9.1710271e+00;0.0000000e+00;-2.3520351e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.2737392e+01;0;-2.8378583e+01;0.0000000e+00;1.7275249e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5457853e+01;0;-6.5102110e+00;0.0000000e+00;-4.1354706e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5418257e+02;0;2.0642729e+01;0.0000000e+00;-1.1606743e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4243672e+01;0;1.5410698e+01;0.0000000e+00;-4.4237512e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5443332e+01;0;2.9118313e+01;0.0000000e+00;-5.0283604e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5537880e+02;0;-3.1875930e+01;0.0000000e+00;2.6703860e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4741364e+01;0;3.1104977e+01;0.0000000e+00;2.0459280e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5276214e+01;0;-3.4198442e+01;0.0000000e+00;-5.4021799e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5455638e+02;0;4.7956904e+00;0.0000000e+00;-4.8784989e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4431016e+01;0;-2.8039145e+01;0.0000000e+00;-4.7983166e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3752692e+01;0;-2.2291571e+01;0.0000000e+00;-3.8530763e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5380429e+02;0;1.5467085e+01;0.0000000e+00;3.1528089e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5660325e+01;0;5.8515064e+00;0.0000000e+00;-4.1052436e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4761609e+01;0;2.4421784e+01;0.0000000e+00;1.7279458e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5494514e+02;0;4.3663054e+00;0.0000000e+00;2.4905974e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4394711e+01;0;-9.8782176e-01;0.0000000e+00;-3.9121018e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3304546e+01;0;-3.0059982e+01;0.0000000e+00;3.3465214e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5354126e+02;0;-1.6099777e+01;0.0000000e+00;2.3180668e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6010026e+01;0;1.0579741e+01;0.0000000e+00;3.1287802e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5227368e+01;0;2.9356950e+01;0.0000000e+00;2.9217133e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5644815e+02;0;-1.6062336e+01;0.0000000e+00;-1.0052279e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3782473e+01;0;-3.1020218e+01;0.0000000e+00;-5.2857258e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6884308e+01;0;3.0905406e+01;0.0000000e+00;-4.6246728e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5502236e+02;0;-3.1608232e+01;0.0000000e+00;-4.6149086e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3496612e+01;0;2.4286879e+01;0.0000000e+00;-3.7561257e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3926900e+01;0;-4.5040800e-01;0.0000000e+00;2.7125354e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5550042e+02;0;-1.7961148e+01;0.0000000e+00;8.6938103e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3885348e+01;0;-2.3143949e+01;0.0000000e+00;-3.3734111e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5232272e+01;0;-2.0219318e+01;0.0000000e+00;-3.0008152e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5592399e+02;0;2.3749386e+00;0.0000000e+00;1.7144092e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6194255e+01;0;1.3933697e+00;0.0000000e+00;-5.8444645e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3898077e+01;0;9.8842027e+00;0.0000000e+00;-3.9955229e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5546882e+02;0;-1.8480444e+01;0.0000000e+00;8.2916955e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4041372e+01;0;-1.1884654e+00;0.0000000e+00;-5.0988590e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4516089e+01;0;-1.5291055e+01;0.0000000e+00;-3.4934919e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5661679e+02;0;2.9055667e+01;0.0000000e+00;2.3330789e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3790740e+01;0;-2.8592166e+01;0.0000000e+00;-2.2245000e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4645649e+01;0;2.5173295e+01;0.0000000e+00;1.1988744e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5600683e+02;0;-2.0566399e+01;0.0000000e+00;-2.3503411e-02;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5430918e+01;0;1.6119983e+01;0.0000000e+00;-3.6120988e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5059780e+01;0;-2.6228634e+01;0.0000000e+00;-3.2536032e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5406247e+02;0;-2.7254422e+01;0.0000000e+00;4.1130189e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5486204e+01;0;1.8802128e+01;0.0000000e+00;-4.9750555e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3447127e+01;0;3.2345310e+01;0.0000000e+00;7.5178357e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5555101e+02;0;-1.2392415e+01;0.0000000e+00;2.0333153e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5179145e+01;0;1.0598297e+00;0.0000000e+00;-1.1772835e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3477526e+01;0;1.2549969e+01;0.0000000e+00;3.3066059e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5420010e+02;0;-3.2040973e+01;0.0000000e+00;-2.4951376e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6020478e+01;0;8.7509988e+00;0.0000000e+00;-1.6176790e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5099761e+01;0;-8.4233075e+00;0.0000000e+00;1.3967280e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5376333e+02;0;1.0158113e+01;0.0000000e+00;1.1049796e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4805856e+01;0;1.0678480e+00;0.0000000e+00;-3.4534001e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.2975686e+01;0;-2.2112541e+01;0.0000000e+00;-2.9963439e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5541351e+02;0;-3.6881243e+00;0.0000000e+00;1.2824760e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4608356e+01;0;-2.9926768e+01;0.0000000e+00;-4.7798856e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4171307e+01;0;-2.7336382e+01;0.0000000e+00;-5.4858661e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5532461e+02;0;-2.3170590e+01;0.0000000e+00;-2.6132555e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6996445e+01;0;-1.5243678e+01;0.0000000e+00;3.4005887e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5525364e+01;0;2.7178113e+01;0.0000000e+00;-3.5179275e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5495368e+02;0;2.9257899e+01;0.0000000e+00;2.1354038e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3310424e+01;0;-9.6942890e+00;0.0000000e+00;-1.6360874e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4773398e+01;0;2.6098878e+01;0.0000000e+00;-1.2021260e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5444877e+02;0;-3.1323516e+01;0.0000000e+00;-1.5792076e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6411613e+01;0;1.1278772e+01;0.0000000e+00;-1.3479456e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5381552e+01;0;3.7161148e+00;0.0000000e+00;-1.0581130e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5487256e+02;0;2.7183322e+01;0.0000000e+00;-1.3862521e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5113906e+01;0;-2.0003584e+01;0.0000000e+00;1.4467732e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6278212e+01;0;1.6244283e+01;0.0000000e+00;-2.2893910e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5431692e+02;0;3.4608703e+01;0.0000000e+00;-5.1302637e-03;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4835125e+01;0;-3.4586644e+01;0.0000000e+00;-2.4589758e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.7467996e+01;0;1.7173462e+01;0.0000000e+00;3.4373149e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5629079e+02;0;-9.0051106e+00;0.0000000e+00;-2.3803795e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5430657e+01;0;2.2894289e+01;0.0000000e+00;3.3720565e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6457870e+01;0;7.9240475e+00;0.0000000e+00;-4.5716733e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5424400e+02;0;1.9806453e+01;0.0000000e+00;-4.0616281e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5101196e+01;0;-1.4145134e+01;0.0000000e+00;-1.6498260e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4073711e+01;0;-2.2088081e+01;0.0000000e+00;-1.8713171e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5671066e+02;0;4.0910593e+00;0.0000000e+00;2.8567211e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6184513e+01;0;-2.3625725e+01;0.0000000e+00;-2.0459158e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5879924e+01;0;-8.3175455e+00;0.0000000e+00;8.2079141e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5407436e+02;0;-1.2643847e+01;0.0000000e+00;1.1703025e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4383315e+01;0;2.0081096e+01;0.0000000e+00;1.4793985e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6803725e+01;0;-2.9020018e+01;0.0000000e+00;-4.6088077e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5562683e+02;0;3.3629261e+01;0.0000000e+00;-3.8022701e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6181504e+01;0;-1.8593055e+01;0.0000000e+00;4.7027174e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4564832e+01;0;-2.4018428e+01;0.0000000e+00;-5.1093876e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5285729e+02;0;1.2081299e+01;0.0000000e+00;-2.7494913e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5500559e+01;0;-1.3719348e+01;0.0000000e+00;-4.1387156e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5664109e+01;0;-3.0254933e+01;0.0000000e+00;1.4747733e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5527904e+02;0;-2.6589066e+01;0.0000000e+00;-3.9589687e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6428690e+01;0;1.0732922e+01;0.0000000e+00;-1.4190960e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5368779e+01;0;2.2302751e+01;0.0000000e+00;-5.0295015e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5509494e+02;0;-2.5253014e+01;0.0000000e+00;-3.8605738e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.7311102e+01;0;2.8013007e+01;0.0000000e+00;-6.7249296e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4389567e+01;0;2.9714660e+01;0.0000000e+00;1.4412300e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5550665e+02;0;4.8881451e+00;0.0000000e+00;-1.0351282e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.2759798e+01;0;-2.4608877e+00;0.0000000e+00;-1.6136362e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6910576e+01;0;-6.2575599e+00;0.0000000e+00;2.8950715e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5372753e+02;0;2.4441404e+01;0.0000000e+00;-2.8361605e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6294734e+01;0;2.3587132e+01;0.0000000e+00;1.8221375e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5306658e+01;0;-9.2127588e+00;0.0000000e+00;-3.8871138e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5697172e+02;0;2.6684039e+01;0.0000000e+00;1.1414473e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4834625e+01;0;-1.5345370e+01;0.0000000e+00;8.1036989e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5556896e+01;0;2.3281355e+01;0.0000000e+00;-2.7621920e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5412413e+02;0;-6.0583052e+00;0.0000000e+00;-2.4439897e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4819578e+01;0;-1.1622050e+01;0.0000000e+00;-3.5254980e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4452569e+01;0;-1.4092306e+01;0.0000000e+00;3.6807687e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5542082e+02;0;3.2200961e+01;0.0000000e+00;2.7481486e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4960847e+01;0;1.1525027e+01;0.0000000e+00;-3.0953175e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5231963e+01;0;2.0704788e+01;0.0000000e+00;-2.1913771e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5288025e+02;0;-3.1953509e+01;0.0000000e+00;2.3537628e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4572812e+01;0;-1.5732044e+01;0.0000000e+00;-2.5373690e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6446215e+01;0;-1.7088622e+01;0.0000000e+00;-1.4600738e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5646248e+02;0;2.8657177e+01;0.0000000e+00;-3.7633206e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6040931e+01;0;3.4205000e+01;0.0000000e+00;1.5544180e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4701734e+01;0;-2.4222508e+01;0.0000000e+00;3.4414732e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5524975e+02;0;3.0509182e+01;0.0000000e+00;-4.5927516e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4749768e+01;0;4.7046878e+00;0.0000000e+00;1.0669358e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5298075e+01;0;1.7529903e+01;0.0000000e+00;-3.9196400e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5435220e+02;0;-2.3064265e+01;0.0000000e+00;-3.6158402e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4960041e+01;0;2.0368920e+01;0.0000000e+00;-2.7391273e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5285714e+01;0;4.3464053e+00;0.0000000e+00;3.0047737e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5533140e+02;0;1.7108525e+01;0.0000000e+00;9.9573712e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4770705e+01;0;-1.0754635e+01;0.0000000e+00;-4.1229147e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5506417e+01;0;9.6073325e+00;0.0000000e+00;-1.4068374e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5526838e+02;0;2.0285016e+01;0.0000000e+00;-2.6259410e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6848088e+01;0;-1.1359653e+01;0.0000000e+00;-2.3250725e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3994103e+01;0;-8.7105465e+00;0.0000000e+00;-4.1987184e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5573582e+02;0;-1.1502031e+00;0.0000000e+00;-5.0367125e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4587084e+01;0;7.8326265e+00;0.0000000e+00;1.9314582e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3573289e+01;0;1.1797799e+00;0.0000000e+00;-2.2289594e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5493059e+02;0;-2.9576503e+01;0.0000000e+00;-1.7610735e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4885960e+01;0;1.9740161e+01;0.0000000e+00;-2.1437368e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6263288e+01;0;3.4237483e+01;0.0000000e+00;1.0547615e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5372027e+02;0;2.7339336e+01;0.0000000e+00;-3.4497450e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3862170e+01;0;-2.0456595e+01;0.0000000e+00;2.1638326e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3134048e+01;0;2.4276276e+01;0.0000000e+00;-5.2772157e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
