dip;dip dir;x;y ;z;traceX;traceY;;phi_b;;phi_r;;JRC;;JSC;;asperity;;sigmaC;;cohesion;;tension;;;
2.3876102e+01;0;1.7579032e+01;0.0000000e+00;6.3663281e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5504363e+02;0;1.2359341e+01;0.0000000e+00;1.7000850e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4906891e+01;0;-1.7852269e+01;0.0000000e+00;-1.4307504e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4777731e+01;0;1.2662855e+01;0.0000000e+00;2.5612250e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5504585e+02;0;1.9370761e+01;0.0000000e+00;-3.6451167e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4641930e+01;0;5.8069065e+00;0.0000000e+00;-4.2975760e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6460809e+01;0;3.0225259e+01;0.0000000e+00;2.9173572e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5396705e+02;0;1.7607255e+01;0.0000000e+00;1.8134502e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4564289e+01;0;1.0070190e+01;0.0000000e+00;-4.9149471e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6029213e+01;0;3.0620846e+01;0.0000000e+00;-2.6357631e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5416904e+02;0;-3.4934406e+01;0.0000000e+00;3.3997020e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5369507e+01;0;-9.3949361e-01;0.0000000e+00;2.4549687e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6334696e+01;0;-2.0349960e+01;0.0000000e+00;-4.5075413e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5634512e+02;0;9.6704509e+00;0.0000000e+00;-1.4908696e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4880847e+01;0;-2.2548560e+01;0.0000000e+00;-3.0259657e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4547766e+01;0;-4.9195085e+00;0.0000000e+00;-4.6122706e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5411895e+02;0;-2.9710508e+01;0.0000000e+00;-5.4171217e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6641957e+01;0;-1.6800461e+01;0.0000000e+00;-1.8270332e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4550863e+01;0;-8.7537223e+00;0.0000000e+00;1.8304490e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5580555e+02;0;4.3543450e+00;0.0000000e+00;1.9578831e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4451602e+01;0;-6.7293898e+00;0.0000000e+00;-1.6062625e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5060626e+01;0;1.4799629e+01;0.0000000e+00;-2.3122069e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5580446e+02;0;-2.4679166e+01;0.0000000e+00;-4.1174674e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3141693e+01;0;-5.1207762e+00;0.0000000e+00;3.2638659e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4136326e+01;0;6.3802632e+00;0.0000000e+00;2.7359036e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5454902e+02;0;2.5759964e+01;0.0000000e+00;-1.9734540e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5890443e+01;0;8.7640194e+00;0.0000000e+00;-3.5714087e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5207047e+01;0;2.6420359e+01;0.0000000e+00;-2.6015394e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5454859e+02;0;-2.9448486e+01;0.0000000e+00;1.0251090e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5473128e+01;0;2.3185585e+01;0.0000000e+00;-4.4819228e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6524104e+01;0;-2.9315373e+01;0.0000000e+00;-1.9905494e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5480439e+02;0;-1.4767800e+01;0.0000000e+00;1.5464267e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3653370e+01;0;-2.5984780e+01;0.0000000e+00;-5.0357990e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5282499e+01;0;-3.3750611e+01;0.0000000e+00;9.6750666e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5376668e+02;0;-8.2902525e+00;0.0000000e+00;6.4223231e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5796681e+01;0;2.1317484e+01;0.0000000e+00;3.1408355e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4470449e+01;0;3.0191513e+01;0.0000000e+00;1.6835047e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5439692e+02;0;1.2581484e+01;0.0000000e+00;-2.6705157e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6034088e+01;0;-3.1581983e+01;0.0000000e+00;-2.5732251e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5480843e+01;0;2.4931147e+01;0.0000000e+00;1.6905480e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5507825e+02;0;-9.0605887e+00;0.0000000e+00;-1.8784850e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4881971e+01;0;-2.1309839e+01;0.0000000e+00;-2.5466897e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3793772e+01;0;2.9004086e+00;0.0000000e+00;-3.1098972e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5550263e+02;0;-1.5883202e+01;0.0000000e+00;-3.5121358e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5903955e+01;0;-1.8892540e+01;0.0000000e+00;-1.6485195e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6313327e+01;0;-1.0080387e+01;0.0000000e+00;-2.1135749e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5564325e+02;0;1.8607439e+01;0.0000000e+00;-5.4555167e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3980790e+01;0;-3.3228981e+01;0.0000000e+00;-2.7643326e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4022066e+01;0;-2.6428524e+01;0.0000000e+00;1.3620878e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5457518e+02;0;1.2416570e+01;0.0000000e+00;-5.4054345e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5611808e+01;0;-3.0889897e+01;0.0000000e+00;-3.4165121e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3023652e+01;0;-3.0004741e+01;0.0000000e+00;-1.4178742e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5448858e+02;0;-1.9384237e+01;0.0000000e+00;3.0488627e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3347042e+01;0;7.1438601e+00;0.0000000e+00;-2.1877094e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4083708e+01;0;5.6351707e+00;0.0000000e+00;1.8901533e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5501619e+02;0;-2.8388652e+00;0.0000000e+00;2.2493627e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6212214e+01;0;-1.4279445e+01;0.0000000e+00;-2.3012904e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5604723e+01;0;1.1570415e+00;0.0000000e+00;2.6817505e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5427063e+02;0;3.1912622e+01;0.0000000e+00;-1.0864992e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4640214e+01;0;-2.7160184e+01;0.0000000e+00;3.0725376e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.7286741e+01;0;-1.6711529e+01;0.0000000e+00;-4.7793610e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5386527e+02;0;1.2677365e+00;0.0000000e+00;2.1778676e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5122864e+01;0;-1.4075701e+00;0.0000000e+00;-4.0501921e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5589624e+01;0;6.2169343e+00;0.0000000e+00;-3.7415457e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5527351e+02;0;1.0681595e+01;0.0000000e+00;-3.8781816e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5820850e+01;0;1.8559547e+01;0.0000000e+00;-5.3550487e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5778707e+01;0;1.2306524e+01;0.0000000e+00;-2.0480995e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5539480e+02;0;-2.6081977e+00;0.0000000e+00;-2.6470519e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5887441e+01;0;-1.4396131e+00;0.0000000e+00;-4.4391196e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5526060e+01;0;-8.9285335e+00;0.0000000e+00;2.9542847e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5479288e+02;0;2.2628719e+01;0.0000000e+00;-2.3640572e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6263246e+01;0;3.2179449e+01;0.0000000e+00;2.2856991e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5582714e+01;0;1.4532094e+01;0.0000000e+00;1.1596343e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5599136e+02;0;2.8313004e+01;0.0000000e+00;-7.6446683e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4552521e+01;0;-1.4987974e+01;0.0000000e+00;3.0036230e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5923736e+01;0;2.8301177e+01;0.0000000e+00;-4.0387300e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5531177e+02;0;8.8906295e+00;0.0000000e+00;1.7347207e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4081316e+01;0;1.1957920e+01;0.0000000e+00;-2.7741901e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5133494e+01;0;-2.8961182e+01;0.0000000e+00;-3.0198865e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5524804e+02;0;2.0454134e+01;0.0000000e+00;-4.4760377e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5399337e+01;0;-3.0757033e+00;0.0000000e+00;6.8949424e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5693260e+01;0;-1.4815340e+01;0.0000000e+00;2.2041904e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5405353e+02;0;1.3693673e+00;0.0000000e+00;-2.3555408e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3834064e+01;0;-1.3472071e+01;0.0000000e+00;-3.5194552e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4923542e+01;0;2.1467994e+01;0.0000000e+00;-3.8005781e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5556249e+02;0;1.6596532e+01;0.0000000e+00;-1.5636064e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5131881e+01;0;2.4223522e+01;0.0000000e+00;-2.4468148e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6110097e+01;0;5.0439331e+00;0.0000000e+00;-2.9225974e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5421801e+02;0;-3.1065862e+01;0.0000000e+00;-4.0799686e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.7071355e+01;0;-3.4709815e+01;0.0000000e+00;8.4083932e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4816041e+01;0;6.9070258e+00;0.0000000e+00;-1.2864061e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5427195e+02;0;-1.0882666e+01;0.0000000e+00;-3.2632533e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4025912e+01;0;-2.7877721e+01;0.0000000e+00;8.5625198e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4027117e+01;0;-4.5173319e+00;0.0000000e+00;-5.3140125e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5693814e+02;0;-2.7905477e+01;0.0000000e+00;-5.6608707e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4092009e+01;0;-1.5552021e+01;0.0000000e+00;1.0863140e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5121398e+01;0;-1.5250404e+01;0.0000000e+00;-1.1223157e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5413403e+02;0;-3.0103086e+01;0.0000000e+00;6.4300967e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5521569e+01;0;4.1974848e-01;0.0000000e+00;6.4417576e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5380637e+01;0;-6.3434887e+00;0.0000000e+00;7.7203000e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5199336e+02;0;-3.3551904e+01;0.0000000e+00;7.2183502e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6187779e+01;0;1.1394026e+01;0.0000000e+00;-1.2712796e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4464883e+01;0;2.5644472e+01;0.0000000e+00;-3.4832687e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5468132e+02;0;1.0318353e+01;0.0000000e+00;2.9027134e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3824882e+01;0;-7.3884665e+00;0.0000000e+00;-2.1099157e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6036171e+01;0;1.9121720e+01;0.0000000e+00;-2.0766035e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5347145e+02;0;-2.4334041e+01;0.0000000e+00;-3.5414921e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5360485e+01;0;-3.3889381e+01;0.0000000e+00;-1.1287627e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5802276e+01;0;-2.2761591e+01;0.0000000e+00;-7.6911455e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5468811e+02;0;1.2171864e+01;0.0000000e+00;-2.0601983e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6356512e+01;0;-3.2609681e+01;0.0000000e+00;-3.7178213e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6453640e+01;0;4.9009146e+00;0.0000000e+00;7.0132460e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5371318e+02;0;-3.2593835e+01;0.0000000e+00;-5.3175113e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6170361e+01;0;-1.8562101e+01;0.0000000e+00;-4.1005509e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5357865e+01;0;-3.8978565e+00;0.0000000e+00;2.0298843e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5337014e+02;0;-1.9191906e+01;0.0000000e+00;-3.0592046e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6015264e+01;0;-2.0116299e+01;0.0000000e+00;1.5007473e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5017530e+01;0;-1.6600090e+01;0.0000000e+00;-3.9186354e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5342532e+02;0;-3.4808119e+00;0.0000000e+00;-1.6151619e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4989786e+01;0;1.2493777e+01;0.0000000e+00;1.2640577e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4793487e+01;0;3.4819284e+01;0.0000000e+00;2.0394862e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5419566e+02;0;1.8547408e+01;0.0000000e+00;3.1791672e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5695672e+01;0;-2.8116425e+01;0.0000000e+00;-4.6656116e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4349998e+01;0;-1.9246129e+01;0.0000000e+00;-1.1587147e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5464909e+02;0;-1.2043239e+01;0.0000000e+00;-6.7270423e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3211415e+01;0;1.2307031e+00;0.0000000e+00;-5.9864014e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4392983e+01;0;-2.4416465e+01;0.0000000e+00;-4.7159214e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5364496e+02;0;-2.4492088e+01;0.0000000e+00;-3.9383101e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6074565e+01;0;-5.7648674e+00;0.0000000e+00;-2.7333237e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5956731e+01;0;-3.1128939e+01;0.0000000e+00;1.2648107e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5422423e+02;0;-3.1609005e+01;0.0000000e+00;-2.4511129e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5136686e+01;0;2.2645688e+01;0.0000000e+00;-8.4780518e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4010459e+01;0;2.2501973e+01;0.0000000e+00;-2.5921953e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5526497e+02;0;-2.9337957e+01;0.0000000e+00;-1.1918246e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4405178e+01;0;1.4176735e+01;0.0000000e+00;1.5978211e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4916974e+01;0;-1.9250985e+01;0.0000000e+00;5.2555249e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5492707e+02;0;-2.5178039e+01;0.0000000e+00;-1.5992984e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3895135e+01;0;9.2275706e+00;0.0000000e+00;-3.1978606e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5861922e+01;0;1.5344001e+01;0.0000000e+00;-1.9758336e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5444818e+02;0;-2.0334806e+00;0.0000000e+00;3.4428421e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4596314e+01;0;-3.2763944e+01;0.0000000e+00;9.8977206e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5576586e+01;0;-7.3852505e+00;0.0000000e+00;-2.6417863e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5542929e+02;0;2.2684225e+00;0.0000000e+00;-3.4838457e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5888538e+01;0;-2.5833926e+01;0.0000000e+00;-4.3476564e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5611672e+01;0;3.1354233e+01;0.0000000e+00;4.9887207e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5596327e+02;0;2.5947811e+01;0.0000000e+00;-1.9111031e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.7621894e+01;0;1.9233989e+01;0.0000000e+00;1.6695598e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5917857e+01;0;-4.7179575e+00;0.0000000e+00;1.4703507e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5569431e+02;0;2.7491502e+01;0.0000000e+00;2.0908537e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4010391e+01;0;1.5757909e+01;0.0000000e+00;-6.6751197e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4770313e+01;0;-2.6196438e+01;0.0000000e+00;2.0112115e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5524685e+02;0;-2.8967167e+01;0.0000000e+00;-3.7540466e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3803274e+01;0;-8.7234434e+00;0.0000000e+00;-3.1842389e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4786674e+01;0;-1.0467658e+01;0.0000000e+00;1.0125449e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5338441e+02;0;-1.5971537e+01;0.0000000e+00;-4.0809253e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5422170e+01;0;3.4871877e+01;0.0000000e+00;8.4037838e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4344665e+01;0;-2.1067586e+01;0.0000000e+00;-2.3212347e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5525725e+02;0;1.0341210e+01;0.0000000e+00;2.4400192e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4216264e+01;0;-2.9711627e+01;0.0000000e+00;-1.9153024e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4240889e+01;0;-3.3238644e+01;0.0000000e+00;1.6581113e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5545939e+02;0;-1.5521107e+01;0.0000000e+00;-5.2703799e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4477439e+01;0;3.2203879e+01;0.0000000e+00;-2.0114725e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4530543e+01;0;1.5616269e+01;0.0000000e+00;-1.1702276e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5556593e+02;0;-2.5159676e+01;0.0000000e+00;-2.0562037e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3618618e+01;0;1.3117394e+01;0.0000000e+00;-2.7955780e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4076077e+01;0;1.6023069e-02;0.0000000e+00;-1.4867476e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5395396e+02;0;-9.9230160e+00;0.0000000e+00;1.3407964e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3798538e+01;0;1.2268663e+01;0.0000000e+00;8.1493321e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6674108e+01;0;-1.4652479e+01;0.0000000e+00;1.8140637e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5481160e+02;0;2.5953315e+01;0.0000000e+00;-1.3198486e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6173466e+01;0;3.0740365e+01;0.0000000e+00;7.8139640e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5403207e+01;0;-9.5464900e+00;0.0000000e+00;-2.8732133e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5654973e+02;0;-2.5753194e+01;0.0000000e+00;8.0049594e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5499982e+01;0;7.9105997e+00;0.0000000e+00;-3.0639055e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5120598e+01;0;-1.5046129e+01;0.0000000e+00;-4.6502953e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5522629e+02;0;1.6956562e+01;0.0000000e+00;1.2022810e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5700931e+01;0;6.7142560e-01;0.0000000e+00;1.4056650e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6682276e+01;0;-1.3428657e+01;0.0000000e+00;-5.1648571e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5340860e+02;0;5.4714298e+00;0.0000000e+00;2.8547779e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6150721e+01;0;-4.5977775e+00;0.0000000e+00;-4.3825376e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6740186e+01;0;-2.6673439e+01;0.0000000e+00;-1.3337279e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5492394e+02;0;1.5049033e+01;0.0000000e+00;-3.2839612e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5971763e+01;0;2.5391307e+01;0.0000000e+00;2.0041649e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4466833e+01;0;-2.1876619e+01;0.0000000e+00;1.3564187e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5459359e+02;0;2.4244127e+01;0.0000000e+00;-1.5705660e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5594885e+01;0;-3.0290982e+00;0.0000000e+00;-3.8618189e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5290723e+01;0;1.6567923e+01;0.0000000e+00;-5.4997350e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5430796e+02;0;-2.0446416e+01;0.0000000e+00;1.0938102e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3751642e+01;0;-1.4341170e+01;0.0000000e+00;-1.6957457e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4620859e+01;0;9.4265215e+00;0.0000000e+00;2.5639386e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5607218e+02;0;3.4484082e+01;0.0000000e+00;-3.2072890e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5223902e+01;0;6.8481428e+00;0.0000000e+00;-6.5996126e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6823253e+01;0;-3.4577095e+01;0.0000000e+00;-3.3696713e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5450803e+02;0;-3.4341027e+01;0.0000000e+00;-5.4057349e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5695881e+01;0;-1.8345831e+01;0.0000000e+00;5.1291848e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5336683e+01;0;2.1715320e+01;0.0000000e+00;2.0247126e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5602637e+02;0;-3.0911390e+01;0.0000000e+00;-7.5530139e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4801689e+01;0;6.9691398e+00;0.0000000e+00;-4.4250278e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5021368e+01;0;-1.4955664e+01;0.0000000e+00;1.9039018e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5430589e+02;0;1.0346305e+01;0.0000000e+00;-3.9288213e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6196766e+01;0;-6.1739944e+00;0.0000000e+00;-3.8115552e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6778920e+01;0;3.6051612e+00;0.0000000e+00;1.0763491e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5659906e+02;0;-1.4627003e+01;0.0000000e+00;-4.2510950e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5283796e+01;0;-3.1680582e+01;0.0000000e+00;-4.4551024e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4160685e+01;0;-1.7371074e+01;0.0000000e+00;-2.4059912e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5345955e+02;0;1.3429949e+01;0.0000000e+00;3.0811412e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5094920e+01;0;-1.5226218e+01;0.0000000e+00;-5.2792512e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5586174e+01;0;1.1038532e+01;0.0000000e+00;-4.8404122e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5543825e+02;0;-9.2396807e+00;0.0000000e+00;1.4511151e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6431630e+01;0;-3.0953869e+01;0.0000000e+00;-4.2305880e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3468199e+01;0;1.7759396e+01;0.0000000e+00;-1.2717333e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5525173e+02;0;-1.8258783e+01;0.0000000e+00;-1.1523366e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5953610e+01;0;2.2103766e+01;0.0000000e+00;-3.9869459e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
